"","Mean","SD","Naive.SE","Time.series.SE","X2.5.","X25.","X50.","X75.","X97.5.","ESS","Rhat"
"Sp[28]",6184.08429130203,827.690963102586,13.0869432107128,13.7103741126642,4556.97874467896,5681.00221516619,6188.38117939872,6648.57389318874,7959.04854408528,3605.04210390701,1.00070666205412
"Sp[29]",6745.82004456489,843.505255040655,13.3369891212485,13.5245745279427,5147.49609877736,6203.80017906001,6719.99023351124,7223.36538532065,8482.08733242819,3625.93278765532,1.00037023449089
"Sp[30]",4259.95276750432,542.493716085029,8.57757879578707,8.68671472066929,3250.22071279843,3927.99996314955,4222.02360561992,4558.37942082646,5517.98982927156,3736.53732583241,1.00010407726904
"Sp[31]",4204.35764932007,615.792487760458,9.73653413672203,12.7499326931922,2954.69914976998,3793.45134135092,4229.17716865474,4653.79810050018,5327.64150286578,2436.647185804,1.00082878721043
"Sp[32]",2906.27060216067,438.54340563057,6.93398007319856,9.32972806430575,2271.13332052472,2594.81208076954,2826.46034384134,3130.72914597754,3974.55506653404,2256.57767438677,0.999761874072574
"Sp[33]",4324.69781081828,636.882284185842,10.0699930971895,12.6454555643547,3364.56277601733,3919.36009810726,4210.96542002861,4631.65741903036,5909.835753295,2545.10974651191,0.999999803049757
"Sp[34]",5277.52966395536,748.625448954298,11.8368076653085,13.4763432403955,3856.15180740247,4819.54131378443,5276.1129438683,5682.3970160394,6823.32966599746,3204.88097109806,1.000724796881
"Sp[35]",6389.38674688639,1996.07043176275,31.5606446724299,40.3023273981015,3325.75019309809,4968.80188197751,6087.52490721597,7466.0060784844,11220.604832701,2521.06466715578,0.999811340227489
"alpha",7.23657903989385,11.5435941392784,0.182520249323453,0.605465309573173,1.11031925015964,1.60101524355595,2.64321295030068,6.66538801129351,44.309800148881,696.845446487363,1.00450901924242
"beta",0.000859615367070692,0.00164221324368015,2.5965671268612e-05,8.64811908598476e-05,1.93682498467906e-05,6.89061744154841e-05,0.000210190577549627,0.000746573224700002,0.0061508736472013,698.180300247158,1.00649622211921
"gamma[1]",-0.106732157539147,0.0830695563122012,0.00131344501083086,0.00133749668798101,-0.273536090364787,-0.160063388035955,-0.106608599466646,-0.0505383163389312,0.0520195582279224,3540.56666987068,1.00130295828437
"gamma[2]",-0.0442502615955053,0.0948669510447299,0.00149997819988518,0.00155170335508849,-0.230142784255196,-0.108122631163492,-0.0432012726257864,0.0191710282635754,0.142221585087472,3365.25295122372,0.999918844150351
"gamma[3]",0.0576889884224196,0.132021106703473,0.00208743698199549,0.00218330967672661,-0.190119804216301,-0.0315922153746142,0.0541592852916045,0.144521134634927,0.329370273423823,3887.19448043072,0.999837393485602
"ln_BH_a[1]",1.42845712488009,1.03265850327493,0.0163277645774462,0.0439628776380068,0.161927295349164,0.637368106525665,1.11497807060663,2.02486107821096,3.88851167492623,713.466903019411,1.00405385730615
"ln_BH_a[2]",1.2096738709013,1.03991657695829,0.0164425247987699,0.0433938117396349,-0.0231132139415908,0.405105500421125,0.880175256193026,1.80482761104973,3.70167489355571,705.078635912323,1.00464283989157
"ln_BH_a[3]",1.1707059135977,1.04624576141745,0.0165425979918813,0.0434179602959043,-0.0970190554406743,0.368367039194863,0.838266316890166,1.78654746397907,3.65317654004656,713.509748037897,1.00481709244406
"ln_BH_a[4]",1.27780147279159,1.07508786134134,0.0169986316331895,0.0441145623661228,-0.0745270841638101,0.436621299687781,0.966453503961851,1.89880146127071,3.80793455542689,714.736153904148,1.00436020056797
"ln_BH_a[5]",1.27404012211933,1.07743081213042,0.0170356769378855,0.0440232462201188,-0.0580770068820565,0.434368100101347,0.961130975344413,1.8938927732967,3.81286396271688,709.526788406061,1.00432497632268
"ln_BH_a[6]",1.24723578103618,1.03852110432046,0.0164204604390299,0.0433723974427977,0.0406284837214956,0.431910625212454,0.924928012276718,1.85174092868744,3.73147128817379,703.867393194764,1.0045909338589
"ln_BH_a[7]",1.44769308569213,1.03104442380841,0.0163022437402526,0.0438501166998693,0.17344916518181,0.659214369614049,1.13356673103979,2.04575835090324,3.91112712339097,714.30858149459,1.00399408299126
"ln_BH_a[8]",1.40159272928044,1.02266317601777,0.0161697245769892,0.0435135554397897,0.18758835653964,0.609086089257268,1.07872021198181,1.9776953897552,3.88293621456864,694.349258988344,1.00385141941993
"ln_BH_a[9]",1.40848686983936,1.03474360112834,0.0163607328692517,0.043802246067099,0.158155763769502,0.601508117656133,1.09636625097884,1.99746758031663,3.89618604587521,691.357776654628,1.00365289865166
"ln_BH_a[10]",1.41460488994438,1.049432752393,0.016592988743707,0.0428344992208343,0.145493776459959,0.588945002491021,1.09612111720346,2.01252738689646,3.93492002022202,698.61369575411,1.00401124893136
"ln_BH_a[11]",1.34972917254687,1.04634586343105,0.0165441807436881,0.0434456734216751,0.108181217113771,0.526409341919537,1.03591029093594,1.93855690461554,3.85258654152459,703.560575926617,1.00428175520493
"ln_BH_a[12]",1.12732992364976,1.08157515803825,0.0171012048002872,0.045385664563698,-0.207061842009118,0.282314937260533,0.815586227672735,1.75225051458754,3.68762873741788,718.509900475872,1.00483301645489
"ln_BH_a[13]",0.947867103279901,1.09000461139717,0.0172344861605089,0.0452976249999612,-0.478290819420633,0.119512878946418,0.635683510966853,1.60107015547234,3.50215555149392,730.476458870182,1.00530439152448
"ln_BH_a[14]",1.35401332958584,1.05602294795655,0.0166971888847408,0.043412219865083,-0.054663465566887,0.561087224102688,1.04713158752346,1.95333733900499,3.86547609081904,738.286005669121,1.0040905882868
"ln_BH_a[15]",1.37620894549491,1.04737209188235,0.0165604068402169,0.0429385778486352,0.0600940359131493,0.572035875752553,1.04903334564451,1.9744532502457,3.8832828941844,722.783980058514,1.00409949617136
"ln_BH_a[16]",1.39002345961881,1.04202749586978,0.016475901357351,0.0432079818708011,0.0980459536211854,0.590391003409151,1.06367511965561,1.98709505652003,3.87547287134765,719.173727409728,1.00412187382177
"ln_BH_a[17]",1.36227271685308,1.03224731225574,0.0163212630765759,0.0435697122100292,0.0787329694600914,0.586449696136276,1.05027823833137,1.95444707051008,3.80167980392963,716.835214801482,1.00425233762752
"ln_BH_a[18]",1.01834002593115,1.07350734427184,0.0169736414640876,0.045099201205223,-0.332098300457591,0.191143201274205,0.692910558294016,1.65470802531391,3.55283077680784,721.483816436786,1.00514665312398
"ln_BH_a[19]",1.23934535974883,1.07203265794017,0.0169503246258757,0.0450440964399376,-0.0691876045081633,0.40799646239415,0.921554112746406,1.84771734147846,3.76629169243341,705.619577350717,1.00447664133157
"ln_BH_a[20]",1.45919388613082,1.03244733459516,0.0163244257074533,0.0435132570163769,0.188089584445559,0.662507567127705,1.1570795621852,2.03837902531462,3.94847325438358,695.54960168157,1.0033803118173
"ln_BH_a[21]",1.39660707676702,1.08164537820158,0.0171023150785562,0.0439670840040536,-0.00327544442226979,0.573373573803516,1.09667949076431,2.03475411084496,3.9361095419891,710.044174440612,1.00370600175161
"ln_BH_a[22]",1.3842958848963,1.05634788093241,0.0167023265261939,0.0444935814862352,0.0471470273733232,0.576608125597703,1.08191732362133,1.99605418403389,3.90910512617018,700.277830886413,1.00361963224389
"ln_BH_a[23]",1.56814625901372,1.03376790408474,0.0163453057444312,0.043441527886369,0.283927675675119,0.764601975616418,1.27058143072024,2.1474004434954,4.05564518134254,698.557815710583,1.0031766480247
"ln_BH_a[24]",1.35427373348565,1.03369822951354,0.0163442040927314,0.0438410084869261,0.136419375074786,0.545162173612456,1.03471802883265,1.94186869756252,3.83280817951196,688.862054202791,1.00394433731152
"ln_BH_a[25]",1.36179622152185,1.03859843700716,0.0164216831761676,0.0437550944113109,0.150182529871585,0.541735790008615,1.04646598578224,1.94818000870198,3.85175441926423,694.067617467265,1.00425011487678
"ln_BH_a[26]",0.964175502598925,1.11465100008609,0.0176241797822829,0.0454368345794698,-0.499078455725241,0.115313754571311,0.655304533475941,1.61593429125435,3.54592981433439,735.692803165862,1.00501592250829
"ln_BH_a[27]",1.30661131988105,1.03352937030352,0.0163415341941936,0.0440775284090707,0.0862985846906405,0.50489900380651,0.987741738569953,1.89739897610372,3.77663431554978,704.74535844314,1.00443192995791
"ln_BH_a[28]",1.42906506244743,1.02233289006622,0.0161645022975589,0.0434756473826176,0.208649687864068,0.634384568086821,1.10716298903205,2.00440218806575,3.90023488857177,692.119746377082,1.00376091419054
"ln_BH_a[29]",1.17651119280329,1.06760587223394,0.0168803309981498,0.0443419542146265,-0.212350288542417,0.370226274829738,0.875533989822321,1.773153156154,3.73819566047622,709.709740144799,1.00430582665514
"ln_BH_a[30]",1.30464588897356,1.04784398940239,0.0165678681951445,0.0443856474137713,0.0760383472204044,0.480273702534532,0.978564522238373,1.89406087271926,3.8005805827192,692.005430203997,1.00435695797533
"ln_BH_a[31]",1.38801174082346,1.03598732281778,0.0163803978358216,0.0432505477009526,0.127475242334522,0.582149491781984,1.07803191372149,1.97186377219716,3.87383025344056,692.595937150558,1.00366866493896
"ln_BH_a[32]",1.36205329139907,1.03567322531332,0.0163754315182142,0.0429423208719395,0.153828478524199,0.546232274168779,1.03876515789707,1.95367044025221,3.84177322241072,688.088903781224,1.0040037260208
"ln_RS[1]",0.789855299077268,0.334091040314796,0.00528244316624947,0.00551295653543667,0.100294950914149,0.57649240802097,0.817461164324245,1.02161091144198,1.39738938022505,3641.79666902781,1.0006406857696
"ln_RS[2]",0.553944411373154,0.321453759980495,0.00508263021981724,0.00579801531621443,-0.0614163126502093,0.331137097129648,0.555963850303312,0.769196765072293,1.18718098140203,2359.13839807605,1.00133108169047
"ln_RS[3]",0.349483223564002,0.303507036351411,0.0047988676037899,0.00486450058296656,-0.281543187023739,0.156045215782843,0.361747699264771,0.561597120979096,0.89416386448116,3537.43633902904,0.999816988158051
"ln_RS[4]",1.22362619227017,0.23043455583327,0.00364349024021187,0.00383150912648089,0.71445648991734,1.09705581410359,1.23766407735884,1.36515657086118,1.63041937091578,3293.28603700939,1.00036763644572
"ln_RS[5]",0.278534139035762,0.207262060705437,0.00327710092184633,0.00327762959020403,-0.139693349843566,0.149712358619108,0.28171132198055,0.40866652980326,0.690130840719429,3838.41737325218,0.999984561764613
